episode,reward,x_pos,coins,score,time,life,flag_get,world,total_deaths
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,210,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,209,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,208,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,207,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,206,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,205,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,204,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,203,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,202,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,201,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,200,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,199,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,198,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,197,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,196,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,195,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,194,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,193,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,192,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,191,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,190,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,189,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,188,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,187,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,186,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,185,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,184,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,183,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,182,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,181,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,180,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,179,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,178,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,177,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,176,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,175,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,174,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,173,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,172,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,171,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,170,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,169,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,168,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,167,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,166,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,165,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,164,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,163,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,162,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,161,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,160,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,159,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,158,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,157,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,156,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,155,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,154,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,153,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,152,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,151,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
1,-0.5,722,0,100,150,2,False,1,0
